2025-12-16 19:12:52 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 19:14:29 | INFO | root | End purification for resolution 4096*4096, loss=0.005532597191631794, iterations=512
2025-12-16 19:14:31 | INFO | root | End purification for resolution 8192*8192, loss=0.005258114542812109, iterations=1024
2025-12-16 19:14:31 | INFO | root | Training time: 3.0464906692504883, loss: 0.005258114542812109, params_num: 23491
2025-12-16 19:14:31 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.25752338767051697, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:31 | INFO | root | 
2025-12-16 19:14:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:31 | INFO | root | End purification for resolution 1024*1024, loss=0.018616875633597374, iterations=256
2025-12-16 19:14:32 | INFO | root | End purification for resolution 2048*2048, loss=0.005571935325860977, iterations=256
2025-12-16 19:14:32 | INFO | root | End purification for resolution 4096*4096, loss=0.004861851222813129, iterations=512
2025-12-16 19:14:34 | INFO | root | End purification for resolution 8192*8192, loss=0.004621021915227175, iterations=1024
2025-12-16 19:14:34 | INFO | root | Training time: 3.031824827194214, loss: 0.004621021915227175, params_num: 23491
2025-12-16 19:14:34 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.22624295949935913, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:34 | INFO | root | 
2025-12-16 19:14:34 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:34 | INFO | root | End purification for resolution 1024*1024, loss=0.018559619784355164, iterations=256
2025-12-16 19:14:35 | INFO | root | End purification for resolution 2048*2048, loss=0.005953024607151747, iterations=256
2025-12-16 19:14:35 | INFO | root | End purification for resolution 4096*4096, loss=0.005171761382371187, iterations=512
2025-12-16 19:14:37 | INFO | root | End purification for resolution 8192*8192, loss=0.004971005488187075, iterations=1024
2025-12-16 19:14:37 | INFO | root | Training time: 3.0284011363983154, loss: 0.004971005488187075, params_num: 23491
2025-12-16 19:14:37 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.24265360832214355, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:37 | INFO | root | 
2025-12-16 19:14:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:37 | INFO | root | End purification for resolution 1024*1024, loss=0.01886829361319542, iterations=256
2025-12-16 19:14:38 | INFO | root | End purification for resolution 2048*2048, loss=0.004937164019793272, iterations=256
2025-12-16 19:14:38 | INFO | root | End purification for resolution 4096*4096, loss=0.003986593801528215, iterations=512
2025-12-16 19:14:40 | INFO | root | End purification for resolution 8192*8192, loss=0.0037668300792574883, iterations=1024
2025-12-16 19:14:40 | INFO | root | Training time: 3.012497901916504, loss: 0.0037668300792574883, params_num: 23491
2025-12-16 19:14:40 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.18530797958374023, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:40 | INFO | root | 
2025-12-16 19:14:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:40 | INFO | root | End purification for resolution 1024*1024, loss=0.018749630078673363, iterations=256
2025-12-16 19:14:41 | INFO | root | End purification for resolution 2048*2048, loss=0.005399313289672136, iterations=256
2025-12-16 19:14:41 | INFO | root | End purification for resolution 4096*4096, loss=0.004636493977159262, iterations=512
2025-12-16 19:14:43 | INFO | root | End purification for resolution 8192*8192, loss=0.004461236763745546, iterations=1024
2025-12-16 19:14:43 | INFO | root | Training time: 3.0064024925231934, loss: 0.004461236763745546, params_num: 23491
2025-12-16 19:14:43 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.21652188897132874, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:43 | INFO | root | 
2025-12-16 19:14:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:43 | INFO | root | End purification for resolution 1024*1024, loss=0.01881137676537037, iterations=256
2025-12-16 19:14:44 | INFO | root | End purification for resolution 2048*2048, loss=0.005156580824404955, iterations=256
2025-12-16 19:14:44 | INFO | root | End purification for resolution 4096*4096, loss=0.004237923305481672, iterations=512
2025-12-16 19:14:46 | INFO | root | End purification for resolution 8192*8192, loss=0.003993761260062456, iterations=1024
2025-12-16 19:14:46 | INFO | root | Training time: 3.0287325382232666, loss: 0.003993761260062456, params_num: 23491
2025-12-16 19:14:46 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.19584119319915771, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:46 | INFO | root | 
2025-12-16 19:14:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:46 | INFO | root | End purification for resolution 1024*1024, loss=0.018651457503437996, iterations=256
2025-12-16 19:14:47 | INFO | root | End purification for resolution 2048*2048, loss=0.004092655144631863, iterations=256
2025-12-16 19:14:47 | INFO | root | End purification for resolution 4096*4096, loss=0.0031735857482999563, iterations=512
2025-12-16 19:14:49 | INFO | root | End purification for resolution 8192*8192, loss=0.002945439890027046, iterations=1024
2025-12-16 19:14:49 | INFO | root | Training time: 3.040231227874756, loss: 0.002945439890027046, params_num: 23491
2025-12-16 19:14:49 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.14330293238162994, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:49 | INFO | root | 
2025-12-16 19:14:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:49 | INFO | root | End purification for resolution 1024*1024, loss=0.01884292997419834, iterations=256
2025-12-16 19:14:50 | INFO | root | End purification for resolution 2048*2048, loss=0.00472975755110383, iterations=256
2025-12-16 19:14:51 | INFO | root | End purification for resolution 4096*4096, loss=0.0039983768947422504, iterations=512
2025-12-16 19:14:52 | INFO | root | End purification for resolution 8192*8192, loss=0.003806331427767873, iterations=1024
2025-12-16 19:14:52 | INFO | root | Training time: 3.0584146976470947, loss: 0.003806331427767873, params_num: 23491
2025-12-16 19:14:52 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.18562930822372437, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:52 | INFO | root | 
2025-12-16 19:14:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:52 | INFO | root | End purification for resolution 1024*1024, loss=0.018595395609736443, iterations=256
2025-12-16 19:14:53 | INFO | root | End purification for resolution 2048*2048, loss=0.0069553665816783905, iterations=256
2025-12-16 19:14:54 | INFO | root | End purification for resolution 4096*4096, loss=0.006326380651444197, iterations=512
2025-12-16 19:14:55 | INFO | root | End purification for resolution 8192*8192, loss=0.006047292146831751, iterations=1024
2025-12-16 19:14:55 | INFO | root | Training time: 3.008883237838745, loss: 0.006047292146831751, params_num: 23491
2025-12-16 19:14:55 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.2955124080181122, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:55 | INFO | root | 
2025-12-16 19:14:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:55 | INFO | root | End purification for resolution 1024*1024, loss=0.018666652962565422, iterations=256
2025-12-16 19:14:56 | INFO | root | End purification for resolution 2048*2048, loss=0.005731385201215744, iterations=256
2025-12-16 19:14:57 | INFO | root | End purification for resolution 4096*4096, loss=0.004973686765879393, iterations=512
2025-12-16 19:14:58 | INFO | root | End purification for resolution 8192*8192, loss=0.00471504544839263, iterations=1024
2025-12-16 19:14:58 | INFO | root | Training time: 3.084359645843506, loss: 0.00471504544839263, params_num: 23491
2025-12-16 19:14:58 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.23043939471244812, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:14:58 | INFO | root | 
2025-12-16 19:14:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:14:59 | INFO | root | End purification for resolution 1024*1024, loss=0.018785107880830765, iterations=256
2025-12-16 19:14:59 | INFO | root | End purification for resolution 2048*2048, loss=0.005917251110076904, iterations=256
2025-12-16 19:15:00 | INFO | root | End purification for resolution 4096*4096, loss=0.005202774424105883, iterations=512
2025-12-16 19:15:01 | INFO | root | End purification for resolution 8192*8192, loss=0.0050049470737576485, iterations=1024
2025-12-16 19:15:01 | INFO | root | Training time: 3.043372392654419, loss: 0.0050049470737576485, params_num: 23491
2025-12-16 19:15:01 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.24466928839683533, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:01 | INFO | root | 
2025-12-16 19:15:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:15:02 | INFO | root | End purification for resolution 1024*1024, loss=0.018657136708498, iterations=256
2025-12-16 19:15:02 | INFO | root | End purification for resolution 2048*2048, loss=0.005656967405229807, iterations=256
2025-12-16 19:15:03 | INFO | root | End purification for resolution 4096*4096, loss=0.004783736076205969, iterations=512
2025-12-16 19:15:04 | INFO | root | End purification for resolution 8192*8192, loss=0.0045852758921682835, iterations=1024
2025-12-16 19:15:04 | INFO | root | Training time: 2.9311118125915527, loss: 0.0045852758921682835, params_num: 23491
2025-12-16 19:15:04 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.22291839122772217, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:04 | INFO | root | 
2025-12-16 19:15:04 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:15:05 | INFO | root | End purification for resolution 1024*1024, loss=0.01865467242896557, iterations=256
2025-12-16 19:15:05 | INFO | root | End purification for resolution 2048*2048, loss=0.004743229132145643, iterations=256
2025-12-16 19:15:06 | INFO | root | End purification for resolution 4096*4096, loss=0.0038832842838019133, iterations=512
2025-12-16 19:15:07 | INFO | root | End purification for resolution 8192*8192, loss=0.0036809465382248163, iterations=1024
2025-12-16 19:15:07 | INFO | root | Training time: 2.8346056938171387, loss: 0.0036809465382248163, params_num: 23491
2025-12-16 19:15:07 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.18032631278038025, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:07 | INFO | root | 
2025-12-16 19:15:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:15:07 | INFO | root | End purification for resolution 1024*1024, loss=0.01872216910123825, iterations=256
2025-12-16 19:15:08 | INFO | root | End purification for resolution 2048*2048, loss=0.005379898939281702, iterations=256
2025-12-16 19:15:08 | INFO | root | End purification for resolution 4096*4096, loss=0.004453322850167751, iterations=512
2025-12-16 19:15:10 | INFO | root | End purification for resolution 8192*8192, loss=0.0042300354689359665, iterations=1024
2025-12-16 19:15:10 | INFO | root | Training time: 2.7938132286071777, loss: 0.0042300354689359665, params_num: 23491
2025-12-16 19:15:10 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.20762813091278076, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:10 | INFO | root | 
2025-12-16 19:15:10 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:15:10 | INFO | root | End purification for resolution 1024*1024, loss=0.018695717677474022, iterations=256
2025-12-16 19:15:10 | INFO | root | End purification for resolution 2048*2048, loss=0.005574120208621025, iterations=256
2025-12-16 19:15:11 | INFO | root | End purification for resolution 4096*4096, loss=0.004753526765853167, iterations=512
2025-12-16 19:15:13 | INFO | root | End purification for resolution 8192*8192, loss=0.004555386491119862, iterations=1024
2025-12-16 19:15:13 | INFO | root | Training time: 2.7872493267059326, loss: 0.004555386491119862, params_num: 23491
2025-12-16 19:15:13 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.22118638455867767, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:13 | INFO | root | 
2025-12-16 19:15:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
2025-12-16 19:15:13 | INFO | root | End purification for resolution 1024*1024, loss=0.01869334653019905, iterations=256
2025-12-16 19:15:13 | INFO | root | End purification for resolution 2048*2048, loss=0.006084511522203684, iterations=256
2025-12-16 19:15:14 | INFO | root | End purification for resolution 4096*4096, loss=0.005344766657799482, iterations=512
2025-12-16 19:15:15 | INFO | root | End purification for resolution 8192*8192, loss=0.005162667483091354, iterations=1024
2025-12-16 19:15:15 | INFO | root | Training time: 2.7950282096862793, loss: 0.005162667483091354, params_num: 23491
2025-12-16 19:15:15 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.25336363911628723, compression rate: 0.24469791666666665, 4.086671491209399x
2025-12-16 19:15:15 | INFO | root | 
2025-12-16 19:15:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 8192])
